date,councilmember,budget,traffic,public transit,utilities-light,utilities-heat,utilities-water,utilities-electric,civil unrest,civil rights,parks,labor,housing,homelessness,political-legislation,political-city council,political-mayor,political-general,crime,police-general,police-controversy,police-political,public safety,public health,public services,covid-general,covid-vaccines,covid-masks,infrastructure,business,real estate,welfare-unemployment,welfare-food,economics,environmental,sports
2021-07-19,Mosqueda,1.167366963365529,-0.015192690471512574,0.03856019713189014,0.3080467519366277,0.848650231857222,0.5069883379553703,0.7272741744801581,-0.6126621555873817,-0.25355897688144124,-0.05360849340843687,2.4386781394558383,1.5140165005908368,0.8434547016690174,1.743131065138841,0.7716248084546999,-0.4336609829202448,1.0676685534513817,-0.5452347886293374,-0.1703965977222324,-0.13790495255055135,0.077171266026948293,-0.24944552401947295,0.5112533980088777,0.07113858176642464,2.1629824514634133,2.1421238013360497,2.3292329215367107,1.5719717781504343,1.2409784416835332,1.5171215602211232,1.6633400529833466,2.4034995489341093,1.643597918115597,0.5451621857696165,0.3523371474924413
2021-07-19,Gonzalez,1.4673179157045304,-0.09051378026217712,-0.3358523213486501,-0.4458647734039225,0.05668835247917937,-0.09117493918706816,-0.09718388695420727,-1.3165824742404642,-1.1703529426666928,-0.03671021802885652,-0.057820624851820816,-0.37523357490463044,-0.9223438886116838,1.2065501340826967,0.9052768095618946,1.1265292511358398,1.0215106433468837,-0.6588320971806859,-0.5408379966467937,-1.0825401678060822,-0.7398427206503577,-0.7807286296026381,-0.3573990157217772,-0.3147036897504962,-0.38078624524535276,0.11706993626422534,-0.8104540783453532,-0.16924481920343173,1.5432939262132317,0.7369057082034017,-0.007879096997626558,-0.1162204152482846,2.2445176075510176,0.008587182782517425,0.1818803571852771
2021-07-16,Herbold,-0.8110239453177776,0.9633669333262085,0.585591688500407,0.07833272750584307,0.14658997592172623,0.06570380397849894,0.05231860311411372,-0.21594410214670867,-1.0969055139819242,-0.9053049374802047,-0.6964490175419225,-0.8591292504763782,-0.8226254882416427,-1.6849356421037565,-1.412175153542724,-0.09758585817383082,-1.2651632941131365,-0.13235509450038158,0.32234310403962796,-0.8593204984474827,-0.47258695970836656,0.6309862762434357,2.7863576144423257,0.38318971669333207,2.8386968221416375,3.837882084216402,2.384745051626834,1.042887261375081,-1.5211848959193683,-0.7766823296744375,-0.44929249371104335,0.22310652175607132,-0.9551810008601483,-0.6197894649416043,1.098516858577636
2021-07-09,Herbold,-1.308046400124438,0.6883440001346631,-0.1279353850951892,-0.34672850518900966,-0.5133802980650544,-0.18521349996597353,-0.21590975388458367,2.1788593913158505,-0.32577699874070876,-1.4434542645417832,-0.9622949181748365,-0.9585297839814998,-0.7596185012234761,-0.9281064455159911,-1.8379874172079842,-0.9585438956098515,-1.4452975252421512,1.0085432193432127,2.03247179631285,1.9824220181183683,1.429155379719726,0.5670641437574916,-0.09802017528113693,-0.4077026321830261,-0.11951504582512033,-0.28248459752455696,-0.483404904260216,0.17127960232671754,-1.0948689696014067,-0.6339140298215398,-0.09537818170217857,-0.5187552366804653,-0.7387155923823391,-0.8620709407928145,0.2367835636628397
2021-07-08,Herbold,-0.5456848110246142,0.24016975982505742,-0.5245986423957713,-0.754769105355532,-0.4408962482611763,-0.8628395688223379,-0.962382702032467,2.102588329583913,0.963653194719418,1.0907049461992049,-0.015314823030609874,-0.8104496980399516,-0.6320693972374403,-0.36628136627418206,0.568793376643552,-0.7214342135037848,0.09196914537724739,1.7974501588926821,2.4160629639675557,3.0570189350602335,2.5910003860670723,2.104782877066285,0.20589473450239743,2.0109832313489373,-0.3335330505435077,-0.6521340626740093,-0.07766849460997996,-0.49563586155710365,-0.21812480609681906,-1.1633865809879278,-0.46295102900664065,-1.2931281149376423,-0.6858388498179296,-0.4396424003483566,0.5068002074989577
2021-07-08,Gonzalez,-0.9624538384130922,-0.0032196458563515102,-0.9317655689246185,-1.4526004818536582,-1.3854951646359375,-1.5819022205301583,-1.3227145701388625,2.341117514708109,2.6860179998291547,-0.5464974971283575,0.06996150713699108,-1.161427329372935,-0.8489651429126769,-0.047782071139672914,0.2523687727942585,-0.09757023713571837,0.04664045538659564,1.3916052525669467,2.207746879619398,2.921962677246705,2.7381566919679523,0.31946562067702144,-0.09748669422112054,-0.4690870093470966,-0.7037984875511486,-1.1223088321203252,-0.7731812639484065,-1.1014746620808455,-0.5759368137908694,-1.1848752433153202,-0.45111003427924584,-1.449262870360764,-0.9554799360258488,-0.6004551597583989,1.234605519998915
2021-07-06,Gonzalez,1.1981600577309106,-0.2074674912128872,-0.012372638307680636,0.5715195001151462,0.7694379696919321,0.5357155424187987,0.9032730578977717,0.5429320818017124,1.0819737122880133,0.09758117365891784,1.0367453158757016,-0.48245639691252956,-0.15285977733419157,1.8314083493372761,0.6942460629579184,1.0744787189059777,1.0756028691077917,0.9587124340075783,0.8164440576788214,0.7680546056115383,0.8075114385470815,0.39497342870420554,0.12429113673424176,1.4547942630850215,0.5774166684097036,0.4824514286667699,1.2581226310488725,1.829534038783028,0.5893119390350281,0.34441165093233955,0.6762119402829749,0.14487668713418383,0.17722927570523672,-0.3774482256672771,0.37883154248172834
2021-07-02,Herbold,0.24440648130724296,1.1774504194739122,1.0457674022304912,0.5395622253453075,2.030754279150357,0.9964957141037221,0.49904700927667534,0.056281938352176125,-0.6016648428801574,-0.3828471195440818,-0.5687917478461537,-0.5144466037148756,-0.5258832741634676,-0.7135687869207602,-0.7776503828266849,-0.0792031849553172,-0.608910932738813,-0.09656688647121665,0.34786158206296325,0.02007144869421087,-0.1960460776583726,0.042825342927595815,-0.49018053172616044,-0.483345533878166,0.6366330456577578,0.3867717614876925,1.943123864092291,2.619428943480134,-0.31257124640247713,0.4435361270931473,-0.24187742946685514,0.7107976116877723,0.05287569361540033,0.2779708124804246,1.1224588289475228
2021-06-29,Sawant,-1.1852826146992537,-1.3568036926073759,-1.0838289789382254,0.556634469634989,0.6492241804104555,0.22491884578555074,0.39696751970760735,0.32328500360712326,-0.20149448266122647,1.3266642407623257,0.7692395083822141,0.40941737074427065,-0.1940778462521957,-0.9672101127546615,-0.6073667626295233,-0.9570779845070029,-1.1300612506075618,-1.1864970250598013,-1.3991777707436996,-0.9487817855896216,-1.4925685029076636,-1.3028072583710915,-0.7623474037995599,-1.667292555648263,1.681486009483007,-0.10009146133201413,1.1780575126585526,-1.375443936037125,-0.5846649251042447,-0.08291399114112005,-1.0470479011807283,-1.6213745796844417,-0.8785658606563618,-1.297570356263196,-1.4395614012143725
2021-06-28,Mosqueda,-0.385991897466995,-0.04693764080127101,-0.05891027166215443,-0.11843711264159494,0.14236092321446808,0.3861086711945308,-8.257126984942299e-4,-0.8585959885841892,-0.4346953127124073,1.9642354460645788,-0.7834117964623333,1.0804538578477398,0.0864391534503799,1.1751157123678093,-0.032104089663135035,-0.18870748428207867,0.3513347281111878,-0.5959149820179687,-0.017813275430753794,0.07010968930657048,-0.27564374242138356,-0.8113567129361137,-1.0592254443628777,-0.6115293488761485,-0.34053200857871196,0.6362004375022866,-0.14272454202643517,-0.1061021149764903,-0.27315005455080466,0.4733209768711522,0.17256760608062097,0.36488281922636895,-0.3341754690882718,-0.23930870362166226,-0.6448997393195675
2021-06-28,Sawant,-1.9146003243109988,-1.5882426327472037,-1.5152298893477378,-1.61936668473621,-1.5626507566224943,-1.888430021939091,-1.4598552776707305,-1.057883159650221,-0.539095218279287,-1.6541477459376401,-1.001309191772082,-0.20631158652073078,-1.149959202846642,-0.09969175241461327,-1.6236481884026577,-1.8303129246594003,-2.441852942709738,-1.2573857921102722,-1.6206136557620288,-1.2508663351093043,-1.910096812916454,-1.606001977717643,-1.5108180343184299,-2.637654866639895,-1.6102042124245661,-1.9260230523236026,-1.1934259208011422,-2.335349768832362,-2.5152863726436734,-1.7284278562641562,-2.8986606097788905,-1.756341351520986,-2.495001679669093,-2.1099965642564107,-1.6210772603671932
2021-06-25,Herbold,-1.3949494626438699,0.06379504452875501,0.38094503765474436,0.3232295425784206,2.738784962437275,0.8622486130438423,0.13649084343483026,-1.0189655812337135,-1.5190256266302573,1.3822515132055893,-1.0778804736832504,-0.6995807639334475,1.0716230891606298,-1.8787880176307727,-1.549563396013493,-1.1105444069610846,-2.0571139921086097,-0.4099945351970711,0.0922604887802528,-1.0218833610672788,-0.6797072353900431,-0.016139400262658993,-0.05438623385216291,-0.28018125893920376,0.21742036002245302,0.020409939487104834,0.5508195096485523,-0.6148150126763944,-1.0113842784308216,-0.8185412732585311,-0.6666856349207498,0.16784080646763527,-1.531657726911875,-0.5273661688968366,0.4835558501875938
2021-06-25,Sawant,-0.5523384519301424,-0.19237877986841437,-0.017295364133107727,0.615543009168326,3.0690712998361507,0.6431230771689734,0.9093357814001243,0.8137598603974263,0.02617922161518429,-0.4964858801078691,1.0070987146445525,0.519959253145562,0.8824465902519992,-0.3491651278543164,-0.3343424486542054,0.5380728241288854,0.16824698264409257,-0.6171014941010536,0.12965900773145297,-0.014204413738074557,-0.3593191593132992,-0.06331018933206467,0.8998622560412728,-0.771053269907752,1.4607854822644568,1.2002371680537647,1.6668129404662213,1.5764614808694257,0.2592863858429041,0.7524125955948398,0.6741286774094803,0.998294721142639,0.31659009248153985,2.105047990705855,0.5401381905137179
2021-06-25,Sawant,-0.6165421476276108,-0.13987752530091926,-0.2026531422001256,0.16444298118307557,3.126799208809169,0.05970832031569544,-0.01324299355242674,1.154136351556659,0.7990459265658685,-0.6204594456644593,0.9695093944618202,0.825640585570385,1.087816586715744,-0.18732981990353537,-0.3496402635277218,-0.07844597568682335,-0.3090790796110756,-0.17315206406128944,0.02294490602769262,-0.7505817182577535,-0.39217289262149746,0.02272071437935559,0.3640789469719901,-0.1504131263386571,0.4023596311042136,0.719132475974125,0.06457204263349274,0.24408453039224792,-0.4683169417397939,0.16560818549122877,1.0742365637739943,0.7231629359113392,0.7952858778708171,1.4173250071194903,0.39305908435316
2021-06-21,Lewis,0.3916962803050956,0.6182789259938566,0.5069603519279917,0.47093644835931003,0.2580991883005901,0.18885140793381971,0.21203839578835326,-0.019122499712919454,0.8788472857427272,0.5442377508555711,0.4694181392938853,1.0793267104445525,2.4572459723959694,-0.40781520875082333,-0.530121420629739,-0.5384633497752194,0.3299695677026904,0.06894976821111218,-0.01881005090300915,-0.20159129984051372,-0.3337940211961002,0.6186990969000127,0.35674479441298623,0.9505079735407436,0.3863365781180135,0.5528818961445789,0.04991176454368608,0.9557810659870892,2.7318184048751886,0.7985873361409732,1.5305430824937547,1.0213795444421727,0.8621542902663115,1.8572307183372234,-0.2309065832065453
2021-06-21,Mosqueda,1.8097037357151555,-0.11820848655618592,0.006979320250454219,0.01329264455518353,0.38355853381787514,0.5482072111535341,0.6174542285639866,-0.1217001119183039,-0.5687134087951085,-0.08235421295991915,-0.2678390017513547,1.6256282927242665,1.8787638915146576,0.7880135932831583,-0.025837333026244837,1.438726796967782,1.1788048751207003,-0.49652016378062164,-0.205521323870795,-0.3865772907120767,-0.05580888793944873,-0.26671361377404074,0.8257215754354839,0.6553631268094663,2.3399065341883403,1.7310371583700626,2.1494311502887817,0.9976544578931967,1.4994850463593175,0.9307668751960833,1.2796689308171523,1.1610325149116234,1.8663466053592601,0.3302261064825539,0.8830461837281823
2021-06-21,Morales,0.9716518548392418,-0.30835815470920985,-0.6558767578075433,0.1295732811878183,0.42987221039801954,0.2123658980960698,0.5385119251951064,-0.6398322477668823,-0.4160212892653493,-0.10490999708022619,1.1045508493768879,0.024626621465134946,0.729014052074904,1.0191312528572574,-0.05979805183332569,0.2934551778101324,0.8419244757432136,-0.7579061663841653,-0.469482155973368,-0.2915516494744629,-0.336971033091517,-0.7021727722931788,-0.26038419537253665,-0.6497623216299694,2.1345196685609955,1.1864565428087352,1.8591144497754846,0.25943599164916137,2.022798181635294,0.6976922696978072,1.7212151886832157,1.2542463425055326,2.0566700709267223,-0.32971344816041764,0.38105417925277996
2021-06-21,Sawant,-0.8642666159955096,-0.6536967406733559,-0.47767729374453843,-0.16405463109339588,-0.020864437058176623,0.03766668060846233,0.05036867908306568,1.0812536686397534,0.7350329721059299,-0.709245207472568,1.7745768003890363,0.7872361369730805,0.5899037190442912,1.0510297587756603,1.1141363057557576,1.3286054666355862,0.7373835505378878,-0.6777890573463415,-0.4316738035533474,0.05976570389473307,-0.185840338695084,-0.5170605163528496,-0.7886731718189944,-0.5572294924478455,1.1706431389999385,0.5766020826268422,0.9809478207201947,-0.4032418765106605,-0.760595692879418,0.7987887417966637,0.47229214636225464,0.06566451960593336,-0.08738380875338599,-0.27024074337780113,-0.23227749678304457
2021-06-21,Herbold,0.9185910667509831,-0.09474833825725712,-0.38095526197599455,-0.328995895029745,-0.26757014961297193,-0.38677845819119244,-0.11925974577964393,-0.572205019219164,-0.45735267673337227,1.3839869049124875,0.12519749287208898,-0.438112996548222,-0.17156230833809105,-0.28608355093563054,-0.31076078607887153,-0.40846548168503927,-0.11945896498540262,-0.27243888909874453,-0.46438866570804327,-0.7919162319376363,-0.35454114696504346,-0.27974754364556087,2.502257218532749,-0.5496478065044444,2.2885975097237266,1.4814936740000413,2.4393927461663814,0.3128211247598436,0.4295368525474168,0.296584952618579,0.4647950981210771,0.4555390891993069,1.0443894288268114,0.17375708671342277,1.7212319988503133
2021-06-19,Herbold,0.19349805000799603,0.04173308081878917,0.28881085701834436,0.9058442787548238,1.6901934486312074,1.9997858625786364,1.2304861491532038,0.6298291516538478,0.43280683038499546,1.2411873296430265,0.6588921684059996,-0.5636995472002717,-0.09955921253097928,-0.2331627080931768,-0.6796578723560879,-0.27832044697264324,-0.4901570761307334,0.054388685092341627,0.7090471701762164,0.5143287779998705,0.057153932944028554,-0.11924914750200252,0.5298527080587616,0.9455874069424304,1.561622602707567,1.2993948038835452,1.7899925366074936,-0.2558349852327349,0.7062975383291953,0.46784689517437617,1.4502458898697297,3.4746261643847447,0.771340669739446,0.07212798936204608,2.6625904325987304
2021-06-15,Sawant,-0.5331907074819645,-0.7102445579059073,-0.8312570337031966,-0.7638805663015772,-0.7360603986062051,-0.4603827970707644,-0.7275319061741115,1.374633576781558,0.4895208974977635,1.7658972541941031,0.9358810477970478,0.707136725767855,0.9176886367791319,0.04752049940672012,0.29702120638262614,2.090895683315293,0.5328752902462347,-0.49896616360723495,-0.8180101534945917,-0.3609728799352882,-0.04258288632692356,-0.4487192869692053,-0.21828263029261755,-0.9744753094808932,2.1679567776674764,1.2200892604057174,2.0907938798653367,-0.4132805434916355,-0.16960866794207913,0.42070880468475746,0.5733013706749867,-0.934301793827534,1.315715393846021,0.10767047001646209,-0.7503887156393246
2021-06-15,Mosqueda,0.3999306878797012,-0.17623326971051723,-0.1451329303666289,0.2308514374987611,0.6658043633411159,0.7991614672315215,0.49115128235594546,-0.34516218342347466,-0.26478889515562476,-0.07560980365977617,0.7766541590778194,1.0993761971802347,1.9305192692690158,0.4628629891442545,-0.21778817183758445,1.036969317758867,0.37637849090179526,-0.6555115370387069,-0.4311430179145463,-0.5387460689826332,-0.43579291382769714,-0.3625016507381354,0.5685674150095692,-0.4296126260882524,2.1727007852698184,1.494414351223592,2.059805649133072,0.22354447361878027,0.41642044336481865,0.38034112573470186,1.1726220869246209,1.6850361404511471,1.1639998436176888,-0.09918553861157585,-0.34860986618556494
2021-06-14,Herbold,-0.202144556371626,-1.1152719065773373,0.2403514815854033,0.4703614404027296,0.8556157304338808,0.8461849047359942,1.268406465831179,-1.2146321595928598,-0.3949449257661721,1.2941220984361597,2.008755223195809,-0.2888017935098715,-0.7234383894124992,0.651604679723509,-1.243697669517076,-1.1049105562419166,-0.8364279959514691,-0.8959667037674568,-0.8761546694227924,-0.7975591064830779,-0.7278144877341919,-1.1752983937325734,-1.1403793356322411,-1.1018798205201008,-0.17938475007169766,-0.3429507029310716,0.35547463835329096,0.6260861168129421,0.4710071974587224,-0.4921950884853065,-0.07061327165243446,-0.9117521673587468,0.10371566618289957,-0.9650589578492614,-1.1925820659572413
2021-06-14,Gonzalez,-0.5362721247345638,-0.050115154558213984,-0.32267259405488835,-0.5687325265011812,-0.6224339808357964,-0.7171163668304937,-0.9555919528485498,-1.1633663496591407,-0.40351980415175015,-0.4348394348094755,-0.8349473808215163,-0.9903006038624053,-1.2676339825793357,0.4667406328505598,-0.7751000551528255,-1.3488828070386647,-1.311080604330008,-0.7029570110339919,-0.8370612001967215,-0.21026371493711524,-0.7763170207861005,-0.9417405401752322,-0.535096107588304,-0.6216118859983075,2.047469591345708,0.7099804108835847,1.4561178891845985,-0.620065432796624,1.0706564680753772,-0.8623975569997308,-0.7357121137648921,2.1344318094957226,-0.3070638669847802,-0.31043918566866147,-0.09128201568707263
